##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	004-2_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5319145
Total Bases	531.9 Mbp
Sequences flagged as poor quality	0
Sequence length	100
%GC	66
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2111	60-61	-0.43487197381839593
2111	62-63	-0.4487317002038047
2111	64-65	-0.5144385689918174
2111	66-67	-0.5269141967009965
2111	68-69	-0.5305809594031423
2111	70-71	-0.34343586564212103
2111	72-73	-0.2925816210394636
2111	74-75	-0.19016282496482262
2111	76-77	-0.12131774117234073
2111	78-79	-0.025874414937561596
2111	80-81	-0.10570170404358592
2111	82-83	-0.04860290493292396
2111	84-85	-0.21908977718047495
2111	86-87	-0.247059364213154
2111	88-89	-0.08663997531736811
2111	90-91	0.03318146931890453
2111	92-93	0.11376499436518017
2111	94-95	0.2667680938447141
2111	96-97	0.2783825576298682
2111	98-99	0.3152092601796852
2111	100	0.31102457889742396
2112	1	0.04208641928922674
2112	2	0.06543425564328231
2112	3	0.017580850415445326
2112	4	0.0037991820260359077
2112	5	0.0414697519420244
2112	6	0.13958073132941706
2112	7	-0.0072237829148775745
2112	8	-0.051497058412607544
2112	9	-0.008013074947854193
2112	10-11	-0.0367377854405504
2112	12-13	0.03544197425188145
2112	14-15	0.008657091442806575
2112	16-17	0.0878293730403712
2112	18-19	0.008994858705172248
2112	20-21	0.037360575564846954
2112	22-23	0.12922716322871253
2112	24-25	0.261586789851755
2112	26-27	0.1405395517000656
2112	28-29	0.20242648795345985
2112	30-31	0.19576920787908136
2112	32-33	0.19650199189806017
2112	34-35	-0.13829797332300586
2112	36-37	-0.09831725677351244
2112	38-39	0.15050420492647731
2112	40-41	0.2398155739141572
2112	42-43	0.4039141365570842
2112	44-45	0.5221531194057363
2112	46-47	0.3547001886247827
2112	48-49	0.33385531251946077
2112	50-51	0.386286543787989
2112	52-53	0.26650972533965955
2112	54-55	0.17516884515962516
2112	56-57	0.15273051951199434
2112	58-59	0.163493231414229
2112	60-61	0.13524136780067408
2112	62-63	0.16905322130212852
2112	64-65	0.11605726525439408
2112	66-67	0.16080038858640222
2112	68-69	0.20337144842476107
2112	70-71	0.2515350417268998
2112	72-73	0.27710867091667524
2112	74-75	0.2989049992819659
2112	76-77	0.417172130169881
2112	78-79	0.370543955572213
2112	80-81	0.2640707848176156
2112	82-83	0.3483317676475117
2112	84-85	0.32983027941966014
2112	86-87	0.3001092912660859
2112	88-89	0.34235810334732975
2112	90-91	0.4947420544831296
2112	92-93	0.530588768643117
2112	94-95	0.5637666636968106
2112	96-97	0.6266250482175444
2112	98-99	0.6570984966634512
2112	100	0.6867889230335145
2113	1	-0.06057167469046476
2113	2	-0.10538875747448628
2113	3	-0.12772757540209057
2113	4	-0.035586779801306534
2113	5	-0.06193441198235661
2113	6	-0.07326774864726815
2113	7	-0.06653759952736493
2113	8	-0.10115655409946811
2113	9	-0.18261479417435567
2113	10-11	-0.06379820705798522
2113	12-13	-0.050046148917488154
2113	14-15	-0.1565214126995116
2113	16-17	-0.06814351975163646
2113	18-19	-0.10528101384498001
2113	20-21	-0.12439121927345553
2113	22-23	-0.0507245306263826
2113	24-25	0.01775913703301768
2113	26-27	-0.5807477455171224
2113	28-29	-0.1497590322607678
2113	30-31	-0.03218216443745803
2113	32-33	-0.0024609834389295315
2113	34-35	0.09777821373205597
2113	36-37	0.009094207081034256
2113	38-39	-0.027457655073618525
2113	40-41	-3.407616515218592E-4
2113	42-43	0.15440743448768757
2113	44-45	0.3034280826046327
2113	46-47	0.11089043394865428
2113	48-49	0.07908530051200557
2113	50-51	0.2994613979652243
2113	52-53	0.05808773863327232
2113	54-55	-0.11009677583684407
2113	56-57	-0.020956824428761678
2113	58-59	-0.04102727420515606
2113	60-61	-0.04365590565279831
2113	62-63	-0.06046125546922454
2113	64-65	0.01960354671116349
2113	66-67	0.04450956198109424
2113	68-69	0.006047252145563675
2113	70-71	0.07227226936112885
2113	72-73	0.08527041234943056
2113	74-75	0.07199925529699769
2113	76-77	0.14778844172064964
2113	78-79	0.2286889292713603
2113	80-81	0.1419125074604608
2113	82-83	0.24105532486881387
2113	84-85	0.20467673219619797
2113	86-87	0.23940946760989235
2113	88-89	0.3565459923964305
2113	90-91	0.47136802223883834
2113	92-93	0.46981358438644705
2113	94-95	0.6087082717915422
2113	96-97	0.6435061367260602
2113	98-99	0.6361479357293831
2113	100	0.5604148480848856
2114	1	-0.24526397020076374
2114	2	-0.24011819441802373
2114	3	-0.2668397516555636
2114	4	-0.18435734840127083
2114	5	-0.19939622287371606
2114	6	-0.15530852314732613
2114	7	-0.3028690570597732
2114	8	-0.2870851636155507
2114	9	-0.31431654616137905
2114	10-11	-0.37402690438945285
2114	12-13	-0.27138940360570274
2114	14-15	-0.3550810409539338
2114	16-17	-0.2391746070924725
2114	18-19	-0.3357619257124469
2114	20-21	-0.322500409840238
2114	22-23	-0.34631345560351434
2114	24-25	-0.2072950900070154
2114	26-27	-0.24909393223644116
2114	28-29	-0.1539947206041532
2114	30-31	-0.17724593541828426
2114	32-33	-0.18451850933904268
2114	34-35	-0.12489407737173508
2114	36-37	-0.14649600407877017
2114	38-39	-0.3127613846703028
2114	40-41	-0.14065997175011802
2114	42-43	0.06189714901855581
2114	44-45	0.12850125106842114
2114	46-47	-0.06246522667632348
2114	48-49	-0.12167874628862307
2114	50-51	4.0645250616933026E-4
2114	52-53	-0.11199837629251164
2114	54-55	-0.1425877279592278
2114	56-57	-0.1855872024939238
2114	58-59	-0.21203041593103933
2114	60-61	-0.25153548774699885
2114	62-63	-0.18399651172549625
2114	64-65	-0.2238821935654407
2114	66-67	-0.2311065635466818
2114	68-69	-0.1313518008790595
2114	70-71	-0.15377335403390902
2114	72-73	-0.2385014714053888
2114	74-75	-0.1824527891380363
2114	76-77	-0.027541901682823777
2114	78-79	-0.031093370509939433
2114	80-81	-0.03139768735994153
2114	82-83	-0.01477725575793798
2114	84-85	-0.18561275289318502
2114	86-87	-0.11790371276032374
2114	88-89	-0.01706809330677217
2114	90-91	0.054963599504223026
2114	92-93	-0.034991783872651894
2114	94-95	0.12999093354270386
2114	96-97	-0.09233192671628032
2114	98-99	0.1345868822714067
2114	100	0.23662677868613713
2115	1	-0.4337352354282622
2115	2	-0.34794061287395905
2115	3	-0.4846196158015559
2115	4	-0.2658693022539609
2115	5	-0.26363212025609783
2115	6	-0.25850341727434056
2115	7	-0.3421867476563065
2115	8	-0.357626419625106
2115	9	-0.37818054347066266
2115	10-11	-0.42901419517312434
2115	12-13	-0.39462805606350315
2115	14-15	-0.5166407330415552
2115	16-17	-0.46993013114207116
2115	18-19	-0.6599211226505091
2115	20-21	-0.7667977606013991
2115	22-23	-0.8231960620245573
2115	24-25	-0.6641257566821892
2115	26-27	-0.6228240010691977
2115	28-29	-0.511062854462665
2115	30-31	-0.570746941378026
2115	32-33	-0.4627528143732462
2115	34-35	-0.2756186447504234
2115	36-37	-0.786019892103667
2115	38-39	-0.7999757333004993
2115	40-41	-0.673550097857941
2115	42-43	-0.4209419463179316
2115	44-45	-0.34173115330065684
2115	46-47	-0.3734239036371463
2115	48-49	-0.4250311874135164
2115	50-51	-0.46112598322930154
2115	52-53	-0.4655258256165382
2115	54-55	-0.34868623851006575
2115	56-57	-0.44056103581607786
2115	58-59	-0.5185591465161998
2115	60-61	-0.4788204168653465
2115	62-63	-0.34521557993704377
2115	64-65	-0.28014916718333893
2115	66-67	-0.3891932771411746
2115	68-69	-0.3043440864488396
2115	70-71	-0.2867899892987573
2115	72-73	-0.3400674908834702
2115	74-75	-0.3711131932213476
2115	76-77	-0.23690289644497753
2115	78-79	-0.17758019034686967
2115	80-81	-0.27050402043874655
2115	82-83	-0.15829618674718304
2115	84-85	-0.11762000768248981
2115	86-87	-0.08323635138200203
2115	88-89	-0.11653010406539721
2115	90-91	-0.05327874457556092
2115	92-93	-0.08211992357927045
2115	94-95	-0.07198385391282969
2115	96-97	-0.08379139904593202
2115	98-99	-0.08573166853328473
2115	100	0.08689683302555196
2116	1	-0.4752236082667025
2116	2	-0.48457499268108606
2116	3	-0.5448873179270421
2116	4	-0.3709909236383879
2116	5	-0.3488591140243642
2116	6	-0.3290565141748587
2116	7	-0.4506601785370634
2116	8	-0.46594607327145354
2116	9	-0.6028565873687839
2116	10-11	-0.48677630776960257
2116	12-13	-0.46444168034489053
2116	14-15	-0.7266919132595717
2116	16-17	-0.5606889397539021
2116	18-19	-0.7576409585909332
2116	20-21	-0.7717767596426128
2116	22-23	-1.013774357277363
2116	24-25	-1.3380668242599683
2116	26-27	-1.285722807508563
2116	28-29	-0.8834084800536388
2116	30-31	-0.9899278785466095
2116	32-33	-0.8235103904777077
2116	34-35	-0.5506602307444552
2116	36-37	-0.49368914690860777
2116	38-39	-0.42872228857596895
2116	40-41	-0.3430935689904331
2116	42-43	-0.22697536876319901
2116	44-45	-0.16883409195943955
2116	46-47	-0.26210661146981806
2116	48-49	-0.38402265296779703
2116	50-51	-0.18563673885933696
2116	52-53	-0.2548823995360685
2116	54-55	-0.2807418534650985
2116	56-57	-0.197912007360042
2116	58-59	-0.23185790095875802
2116	60-61	-0.2433259092183313
2116	62-63	-0.24025778409266962
2116	64-65	-0.35003831274920216
2116	66-67	-0.31568597838266044
2116	68-69	-0.2895232808087691
2116	70-71	-0.31811586831562977
2116	72-73	-0.29632807499274705
2116	74-75	-0.38401823851376804
2116	76-77	-0.286175494511987
2116	78-79	-0.3302825740339159
2116	80-81	-0.4230147549546288
2116	82-83	-0.4525017677033283
2116	84-85	-0.48027006767977554
2116	86-87	-0.4688020493665661
2116	88-89	-0.3624838485346942
2116	90-91	-0.2699543020848125
2116	92-93	-0.18351336918397365
2116	94-95	-0.13700977854137975
2116	96-97	-0.24100747526652455
2116	98-99	-0.15814653203786122
2116	100	-0.13689585033249685
2201	1	-0.5300912673463571
2201	2	-0.14487634405935523
2201	3	0.008585497073077875
2201	4	-3.719828174376996
2201	5	-0.8263661282201511
2201	6	-5.13656592963509
2201	7	-1.197906673814856
2201	8	-0.32440592528119794
2201	9	0.017260818746621
2201	10-11	0.15407914177579585
2201	12-13	0.28389490949776075
2201	14-15	0.41397384735922316
2201	16-17	-9.672471431794918
2201	18-19	-1.3637944363034862
2201	20-21	-0.004684517280104217
2201	22-23	0.4886041783058559
2201	24-25	0.5046842992997043
2201	26-27	0.37946353627757645
2201	28-29	0.5183950175689418
2201	30-31	0.380535440311526
2201	32-33	-3.5461152799565028
2201	34-35	-2.017039695949606
2201	36-37	-0.13647559043677404
2201	38-39	0.14778930191085493
2201	40-41	0.21155360869236262
2201	42-43	-15.709571455433132
2201	44-45	-16.6660819121358
2201	46-47	-3.0957119601858594
2201	48-49	-1.6697413245532218
2201	50-51	-0.8564314696737583
2201	52-53	-0.13458624632881921
2201	54-55	-0.1589685754083625
2201	56-57	-0.23973594862445324
2201	58-59	-0.3571637469412181
2201	60-61	-0.3815645470252349
2201	62-63	-2.49944554451519
2201	64-65	-1.0112498694465444
2201	66-67	-0.539558841481167
2201	68-69	-0.41810921016663727
2201	70-71	-0.46779786067800444
2201	72-73	-0.5166904822658402
2201	74-75	-0.4518045038659153
2201	76-77	-3.4028438013117146
2201	78-79	-6.154333439539901
2201	80-81	-3.806417078954645
2201	82-83	-1.2326927568579826
2201	84-85	-0.8255578923004876
2201	86-87	-0.7535730986697864
2201	88-89	-0.8592988608964518
2201	90-91	-1.1023422060715156
2201	92-93	-3.507749537745429
2201	94-95	-1.7445943066134255
2201	96-97	-1.076073067796802
2201	98-99	-1.0404672362552603
2201	100	-1.357980578601282
2202	1	-0.7882317383480029
2202	2	-3.4484341286269427
2202	3	-1.1993803707940778
2202	4	-0.4394406160718205
2202	5	-2.3803183704158712
2202	6	-0.7298860118878281
2202	7	-0.206230789798731
2202	8	0.016600061713702985
2202	9	0.2846521951264478
2202	10-11	0.34195069643165965
2202	12-13	-1.8839635541350574
2202	14-15	-0.016421053937214936
2202	16-17	0.4378861452033007
2202	18-19	0.5355993878336918
2202	20-21	0.4437761432409033
2202	22-23	0.5423708801009397
2202	24-25	0.518993584968463
2202	26-27	0.47720538394266754
2202	28-29	0.5177884485823157
2202	30-31	-1.113090723931677
2202	32-33	0.17349459941345913
2202	34-35	0.6272050135164449
2202	36-37	0.5839033022963065
2202	38-39	0.5775795998397371
2202	40-41	0.5533195882628306
2202	42-43	0.10204378783048185
2202	44-45	0.2306385998574214
2202	46-47	0.3183571759722952
2202	48-49	0.2594367181338484
2202	50-51	-1.3227619593178943
2202	52-53	-0.24944621422183744
2202	54-55	-0.9698935002725726
2202	56-57	-1.9068583230136724
2202	58-59	-1.068084080680876
2202	60-61	-0.11574313868162989
2202	62-63	0.11845337577025106
2202	64-65	0.06399539769372353
2202	66-67	-0.8795508498356099
2202	68-69	-2.247835105990511
2202	70-71	-0.5941389393929057
2202	72-73	-0.00639281452903262
2202	74-75	-0.03817612268520065
2202	76-77	0.11851830110321515
2202	78-79	0.1450224832494591
2202	80-81	0.02153902259373197
2202	82-83	0.08524683068212724
2202	84-85	-0.2264165238533309
2202	86-87	-0.1725218841839613
2202	88-89	-0.16667005177238536
2202	90-91	-0.2863542676717721
2202	92-93	-0.2587739762874044
2202	94-95	-0.4330103377533199
2202	96-97	-0.48425033097550596
2202	98-99	-0.569027505926968
2202	100	-0.6085839534569146
2203	1	0.5845290509669248
2203	2	0.5940243301271941
2203	3	0.5922562105082996
2203	4	0.5573306773331552
2203	5	0.4763707782230213
2203	6	0.4829618843247019
2203	7	0.3881251177165126
2203	8	0.49617815550502087
2203	9	0.5475111486871498
2203	10-11	0.5604803309062021
2203	12-13	-0.20621853814683533
2203	14-15	0.5701844534817582
2203	16-17	0.7174517555220348
2203	18-19	0.5828613461799179
2203	20-21	0.5008389950833845
2203	22-23	0.5711039658747055
2203	24-25	0.6814163593548059
2203	26-27	0.6962212682335718
2203	28-29	0.7885726489992848
2203	30-31	0.6045018686609183
2203	32-33	0.6302514791939018
2203	34-35	-0.11391384555276574
2203	36-37	0.030523660945107167
2203	38-39	0.5258512347331319
2203	40-41	0.6898239189924169
2203	42-43	0.9415223498594685
2203	44-45	0.3184194877585753
2203	46-47	0.24723439799134184
2203	48-49	0.5136590231885023
2203	50-51	0.02576184562892081
2203	52-53	-0.10542523104775725
2203	54-55	0.21491337122462895
2203	56-57	0.3512775213926389
2203	58-59	0.4479151792973113
2203	60-61	0.49447176068477816
2203	62-63	0.6048548887905767
2203	64-65	0.4948703660454825
2203	66-67	0.5314905374669614
2203	68-69	0.477732940852011
2203	70-71	0.4116854113102342
2203	72-73	0.38608707516317153
2203	74-75	0.3849817543664642
2203	76-77	0.48688066876668756
2203	78-79	0.3373000000269357
2203	80-81	0.21534561824330822
2203	82-83	0.3615749432279536
2203	84-85	0.25936482040762954
2203	86-87	0.1726585381364103
2203	88-89	0.04730995279120975
2203	90-91	0.004139948905343971
2203	92-93	0.10403432055277406
2203	94-95	0.06787688745399478
2203	96-97	0.14989649888667955
2203	98-99	0.06072266051933539
2203	100	-0.16679913335957863
2204	1	0.42532864452528685
2204	2	0.47673579602958327
2204	3	0.4578071958278933
2204	4	0.4269284084645477
2204	5	0.3592090777412338
2204	6	0.4124952263169277
2204	7	0.39676110559788924
2204	8	0.3863046339149605
2204	9	0.40735210973792846
2204	10-11	0.40959402943902035
2204	12-13	0.45907602619853094
2204	14-15	0.6478068506119854
2204	16-17	0.7032105560168773
2204	18-19	0.6036860086625708
2204	20-21	0.6015630499845841
2204	22-23	0.6950189733591472
2204	24-25	0.607478236578423
2204	26-27	0.755552715148589
2204	28-29	0.7741832676459453
2204	30-31	0.8327266716472366
2204	32-33	0.7623996836461089
2204	34-35	0.7836511912092519
2204	36-37	0.6813668623045075
2204	38-39	0.5242445111521974
2204	40-41	0.5576082164525857
2204	42-43	0.7109515734726983
2204	44-45	0.7158500216868404
2204	46-47	0.612453050533972
2204	48-49	0.5267218989353353
2204	50-51	0.690145701557416
2204	52-53	0.5253524258563651
2204	54-55	0.40306812509924583
2204	56-57	0.28987215649214804
2204	58-59	0.3549846643851211
2204	60-61	0.5111843320309291
2204	62-63	0.5661458343414587
2204	64-65	0.5608985650870757
2204	66-67	0.5484251124900297
2204	68-69	0.6334239400784547
2204	70-71	0.5226304257983294
2204	72-73	0.4311625671771431
2204	74-75	0.4660505903962502
2204	76-77	0.4515086659508718
2204	78-79	0.5024488492316301
2204	80-81	0.4330158730873812
2204	82-83	0.4089809805080691
2204	84-85	0.41945682949516083
2204	86-87	0.4756182552777126
2204	88-89	0.4334786662570309
2204	90-91	0.4230596763225023
2204	92-93	0.4536997542842762
2204	94-95	0.4403775745441614
2204	96-97	0.38453792572359546
2204	98-99	0.2253387905978812
2204	100	-0.17440861211826686
2205	1	0.32735595735107026
2205	2	0.4251794270962428
2205	3	0.34264860518600315
2205	4	0.3047050515825518
2205	5	0.22616194696462344
2205	6	0.372018977750308
2205	7	0.2979323092407853
2205	8	0.23719692505044065
2205	9	0.3176763706279573
2205	10-11	0.24842066016101683
2205	12-13	0.2917128433202407
2205	14-15	0.35038881084629736
2205	16-17	0.5156839729086826
2205	18-19	0.5115458430229296
2205	20-21	0.42675554878794486
2205	22-23	0.3611326820306644
2205	24-25	0.4919815117347355
2205	26-27	0.43509635890052323
2205	28-29	0.33865090498330375
2205	30-31	0.4072105810118387
2205	32-33	0.5260301894044943
2205	34-35	0.6688061481451371
2205	36-37	0.6218015001584121
2205	38-39	0.4995931192977565
2205	40-41	0.6226367348404054
2205	42-43	0.7484210644696319
2205	44-45	0.7677678747786345
2205	46-47	0.570376617280516
2205	48-49	0.5647587687264988
2205	50-51	0.5461035708575253
2205	52-53	0.49052567205453457
2205	54-55	0.5818770836350033
2205	56-57	0.45093722305377426
2205	58-59	0.5021722899644985
2205	60-61	0.47630232644655734
2205	62-63	0.4774109685299308
2205	64-65	0.41714426347589395
2205	66-67	0.4365061292100272
2205	68-69	0.4204578097565168
2205	70-71	0.4827671869556056
2205	72-73	0.4273587460510555
2205	74-75	0.42901690936236037
2205	76-77	0.44638412600161104
2205	78-79	0.6189918156252183
2205	80-81	0.49859883766327684
2205	82-83	0.23327117326636326
2205	84-85	0.4753453909257104
2205	86-87	0.5237651951715705
2205	88-89	0.5598903639732669
2205	90-91	0.5322255236446374
2205	92-93	0.5155586103778624
2205	94-95	0.6383343988393868
2205	96-97	0.4583896884608727
2205	98-99	0.5637763531910664
2205	100	0.15795353908599097
2206	1	0.3122789374840771
2206	2	0.35390260448115995
2206	3	0.21203158241945985
2206	4	0.05267465268495641
2206	5	0.2347476133154487
2206	6	0.2990094125730991
2206	7	0.21713874109479292
2206	8	0.3156264317888713
2206	9	0.2545021679126407
2206	10-11	0.4085411502387899
2206	12-13	0.5203991530819536
2206	14-15	0.5571457327256724
2206	16-17	0.6877983301067658
2206	18-19	0.43407768526395785
2206	20-21	0.4936704635378746
2206	22-23	0.5678452412860295
2206	24-25	0.5945908518078511
2206	26-27	0.6736904206050198
2206	28-29	0.7458938387616385
2206	30-31	0.686100454678197
2206	32-33	0.6620872409696119
2206	34-35	0.8051753458513531
2206	36-37	0.7555917506550003
2206	38-39	0.7262647506085003
2206	40-41	0.7776953204988146
2206	42-43	0.830472585930984
2206	44-45	0.7915352647287577
2206	46-47	0.6145252090063806
2206	48-49	0.4201829619539694
2206	50-51	0.6307417211103754
2206	52-53	0.5695704199088958
2206	54-55	0.4628573439941839
2206	56-57	0.49157757480432807
2206	58-59	0.40154324978986367
2206	60-61	0.5157223586782393
2206	62-63	0.6662875893834013
2206	64-65	0.5602329199668254
2206	66-67	0.5088547012138775
2206	68-69	0.5784487152399507
2206	70-71	0.6001521390900209
2206	72-73	0.553019242998193
2206	74-75	0.5474873265782492
2206	76-77	0.5416071784963137
2206	78-79	0.5434351411126208
2206	80-81	0.5527778683024245
2206	82-83	0.6646151793538273
2206	84-85	0.6579678940940141
2206	86-87	0.5355033866945647
2206	88-89	0.5029041816106883
2206	90-91	0.38141274876508646
2206	92-93	0.4943034549844221
2206	94-95	0.5029917939359727
2206	96-97	0.5739300089452009
2206	98-99	0.5115055902523835
2206	100	0.45253216045363587
2207	1	0.6449692038524582
2207	2	0.6872906013595177
2207	3	0.655646663532341
2207	4	0.6157972243867746
2207	5	0.5491605413922045
2207	6	0.6399486817739941
2207	7	0.5472864678987222
2207	8	0.5648605715578512
2207	9	0.6309194758060812
2207	10-11	0.679820475761403
2207	12-13	0.6598916114813136
2207	14-15	0.847237142098507
2207	16-17	0.9520415929246937
2207	18-19	0.8917608904489356
2207	20-21	0.891109427952415
2207	22-23	0.9383318826397087
2207	24-25	1.0336519831686317
2207	26-27	1.2053968458710855
2207	28-29	1.0422369845436705
2207	30-31	1.0588492210252696
2207	32-33	1.0708190062124032
2207	34-35	1.105725287932529
2207	36-37	1.1275400141773417
2207	38-39	1.051107795479794
2207	40-41	1.0202864701056953
2207	42-43	1.1673686643123418
2207	44-45	1.0623104003591166
2207	46-47	0.92913022266913
2207	48-49	0.928428177424486
2207	50-51	1.0951294557406612
2207	52-53	0.9670880416270045
2207	54-55	0.8876079815120583
2207	56-57	0.8648727055663166
2207	58-59	0.7650810447526126
2207	60-61	0.8750584285553629
2207	62-63	1.000685528065631
2207	64-65	0.9986210135619977
2207	66-67	1.0309616616234933
2207	68-69	1.0426235444919776
2207	70-71	1.087482728461751
2207	72-73	1.0302516553877368
2207	74-75	0.9998782817928884
2207	76-77	1.02926818845609
2207	78-79	1.0942730082962946
2207	80-81	1.0574067735861945
2207	82-83	1.1021081716642414
2207	84-85	1.0898468818438474
2207	86-87	1.1838865169197348
2207	88-89	1.089359128607306
2207	90-91	1.0744397188908898
2207	92-93	1.0241688371604916
2207	94-95	0.9474324771709419
2207	96-97	1.0940174495050137
2207	98-99	1.3238972652797791
2207	100	1.0093899218582187
2208	1	0.4307131504097832
2208	2	0.5101180587090717
2208	3	0.4899805571234843
2208	4	0.4679789986648686
2208	5	0.4739268704815558
2208	6	0.5195787050844061
2208	7	0.4961827831460752
2208	8	0.4035148749566133
2208	9	0.4592321375814308
2208	10-11	0.502958262634678
2208	12-13	0.5445651248947883
2208	14-15	0.6485885095855437
2208	16-17	0.7187344007424983
2208	18-19	0.6434281905756265
2208	20-21	0.6781151849220848
2208	22-23	0.6645982695351407
2208	24-25	0.6916061407250211
2208	26-27	0.7845825489459557
2208	28-29	0.8251116839459769
2208	30-31	0.7342686217153442
2208	32-33	0.7748239190438113
2208	34-35	0.9320143333608542
2208	36-37	0.9004508889741984
2208	38-39	0.8569083355249703
2208	40-41	0.8846999997468217
2208	42-43	1.064423934432149
2208	44-45	0.9885650445112333
2208	46-47	0.8186385716345796
2208	48-49	0.8084400315040199
2208	50-51	0.9645561807399723
2208	52-53	0.8023394504939994
2208	54-55	0.7237854777365094
2208	56-57	0.6867030382139099
2208	58-59	0.7283198240591489
2208	60-61	0.7850043344848245
2208	62-63	0.774878302200193
2208	64-65	0.8402492241897797
2208	66-67	0.8473297226847905
2208	68-69	0.9121056148840587
2208	70-71	0.8966171023153606
2208	72-73	0.8858546785370365
2208	74-75	0.9207018163965444
2208	76-77	0.18605714800223794
2208	78-79	0.7449806104377927
2208	80-81	0.9442259092799468
2208	82-83	1.0975598453339295
2208	84-85	1.0354454467039247
2208	86-87	0.9764528924637155
2208	88-89	0.9134165082256303
2208	90-91	0.9404720407616232
2208	92-93	0.8747388382310923
2208	94-95	1.0564747203084153
2208	96-97	1.132438568080584
2208	98-99	1.0432104838168712
2208	100	0.9549411486582322
2209	1	0.3196328790676617
2209	2	0.3818464475217844
2209	3	0.3489135324688384
2209	4	0.30265628024480407
2209	5	0.2910903542366654
2209	6	0.35515913646866437
2209	7	0.2971146114838277
2209	8	0.2487794432871837
2209	9	0.3129146812610344
2209	10-11	0.30419813947679586
2209	12-13	0.41847476056776145
2209	14-15	0.44889937646291855
2209	16-17	0.5098513871602179
2209	18-19	0.4627910249749192
2209	20-21	0.36792391468370766
2209	22-23	0.46269696434426777
2209	24-25	0.58393618430717
2209	26-27	0.6798615033489597
2209	28-29	0.6613225883816014
2209	30-31	0.6124484101093515
2209	32-33	0.6566511267676702
2209	34-35	0.8292549823636222
2209	36-37	0.8442652689886359
2209	38-39	0.7769343267414115
2209	40-41	0.7562792621916472
2209	42-43	0.8923689821094527
2209	44-45	0.9135475441867698
2209	46-47	0.800748138208931
2209	48-49	0.846000067362553
2209	50-51	0.8032255054812012
2209	52-53	0.67518318618691
2209	54-55	0.6117530610307931
2209	56-57	0.575129952786849
2209	58-59	0.5796631348564176
2209	60-61	0.61534352818407
2209	62-63	0.6895490670865669
2209	64-65	0.7047684455271472
2209	66-67	0.6961019116886966
2209	68-69	0.7688712012056058
2209	70-71	0.7409609854128583
2209	72-73	0.7685734182167927
2209	74-75	0.6873552415020754
2209	76-77	0.7435750760975495
2209	78-79	0.8375143491710695
2209	80-81	0.8022538458758497
2209	82-83	0.8440627392313154
2209	84-85	0.7400401201995948
2209	86-87	0.7641727531404747
2209	88-89	0.7264408451273212
2209	90-91	0.7790337624953274
2209	92-93	0.9193544686536619
2209	94-95	0.7624062153225672
2209	96-97	0.8722300900534954
2209	98-99	1.0688413296423747
2209	100	0.8890623314762252
2210	1	0.3141645765696879
2210	2	0.35874205527302294
2210	3	0.32536371108459505
2210	4	0.2963993269108016
2210	5	0.2592161231153227
2210	6	0.3541175025456482
2210	7	0.2667962326468185
2210	8	0.27452384255597906
2210	9	0.296479694229248
2210	10-11	0.2654425290130433
2210	12-13	0.3522013179775598
2210	14-15	0.46054663022631104
2210	16-17	0.5356222280751197
2210	18-19	0.5476358262134227
2210	20-21	0.4671769877888252
2210	22-23	0.5210297711544456
2210	24-25	0.4464305691976236
2210	26-27	0.18098151730334422
2210	28-29	0.3873675279040967
2210	30-31	0.4312371320023942
2210	32-33	0.5388744128151259
2210	34-35	-2.652496344710947
2210	36-37	-0.1641593323818995
2210	38-39	0.46456708223054477
2210	40-41	0.6074489215571006
2210	42-43	0.7947726458538611
2210	44-45	0.7899098874022954
2210	46-47	0.654346696633695
2210	48-49	0.6694865673824921
2210	50-51	0.7766386271772205
2210	52-53	0.6689288313470136
2210	54-55	0.605627512756417
2210	56-57	0.6671452119001806
2210	58-59	0.5937305472898444
2210	60-61	0.6013477239488907
2210	62-63	0.6149293716603133
2210	64-65	0.606373127452887
2210	66-67	0.6388027228409143
2210	68-69	0.816904758504986
2210	70-71	0.6878595299348902
2210	72-73	0.6869162290718087
2210	74-75	0.7216264180794241
2210	76-77	0.826493385301216
2210	78-79	0.8360466252081231
2210	80-81	0.8585007705974412
2210	82-83	0.852876185559559
2210	84-85	0.7717036528198911
2210	86-87	0.8194373211016135
2210	88-89	0.8926451898220691
2210	90-91	0.8988045293295244
2210	92-93	0.9986503983283939
2210	94-95	1.0082627196115972
2210	96-97	1.023114611148511
2210	98-99	1.1020741479741218
2210	100	0.8195228180188927
2211	1	0.12557303976420187
2211	2	0.16605503442530178
2211	3	0.15382363497695906
2211	4	0.17419404410017592
2211	5	0.13295475715045768
2211	6	0.11818202144162626
2211	7	0.07975458032932181
2211	8	0.028143639328753522
2211	9	0.08570127331688582
2211	10-11	0.08878350464644313
2211	12-13	0.0675853423935564
2211	14-15	0.02483995902835545
2211	16-17	0.26587776317345657
2211	18-19	0.11316014219831771
2211	20-21	0.16499617769494535
2211	22-23	0.10158962290483231
2211	24-25	0.09548555226512434
2211	26-27	-0.7320529647498972
2211	28-29	-0.25200166504136234
2211	30-31	-0.2130589444013964
2211	32-33	-0.12604079333578255
2211	34-35	0.041947299059927445
2211	36-37	-0.0465943758338625
